08,43,MARTIN,0021,STUART MIDDLE SCHOOL,356,66
08,43,MARTIN,0070,SANDY PINES,14,0
08,43,MARTIN,0071,ESE HOMEBOUND,2,-1
08,43,MARTIN,0073,SPECTRUM JUNIOR/SENIOR HIGH SCHOOL,8,-1
08,43,MARTIN,0081,MURRAY MIDDLE SCHOOL,258,76
08,43,MARTIN,0221,INDIANTOWN MIDDLE SCHOOL,95,64
08,43,MARTIN,0294,CHALLENGER SCHOOL,3,-1
08,43,MARTIN,0321,HIDDEN OAKS MIDDLE SCHOOL,370,72
08,43,MARTIN,0361,DR. DAVID L. ANDERSON MIDDLE SCHOOL,285,48
08,44,MONROE,0111,HORACE O'BRYANT SCHOOL,185,35
08,44,MONROE,0131,MARATHON SCHOOL,82,55
08,44,MONROE,0151,ACADEMIC CONNECTIONS FOR EXCELLENCE,2,-1
08,44,MONROE,0201,SUGARLOAF SCHOOL,75,52
08,44,MONROE,0291,KEY LARGO SCHOOL,100,54
08,44,MONROE,0321,PLANTATION KEY SCHOOL,68,49
08,44,MONROE,0341,SIGSBEE CHARTER SCHOOL,39,49
08,44,MONROE,0351,KEY WEST MONTESSORI CHARTER SCH,2,-1
08,44,MONROE,0371,TREASURE VILLAGE MONTESSORI CHARTER,24,46
08,44,MONROE,0391,BIG PINE ACADEMY,11,36
08,45,NASSAU,0031,FERNANDINA BEACH MIDDLE SCHOOL,212,54
08,45,NASSAU,0131,CALLAHAN MIDDLE SCHOOL,270,58
08,45,NASSAU,0151,HILLIARD MIDDLE-SENIOR HIGH,93,43
08,45,NASSAU,0221,YULEE MIDDLE SCHOOL,277,65
08,46,OKALOOSA,0041,BAKER SCHOOL,105,56
08,46,OKALOOSA,0082,CLIFFORD MEIGS MIDDLE SCHOOL,171,58
08,46,OKALOOSA,0092,SHOAL RIVER MIDDLE SCHOOL,272,61
08,46,OKALOOSA,0121,C. W. RUCKEL MIDDLE SCHOOL,345,73
08,46,OKALOOSA,0201,LAUREL HILL SCHOOL,31,48
08,46,OKALOOSA,0271,W. C. PRYOR MIDDLE SCHOOL,192,52
08,46,OKALOOSA,0651,MAX BRUNER JUNIOR MIDDLE SCHOOL,243,59
08,46,OKALOOSA,0671,ADDIE R. LEWIS SCHOOL,109,53
08,46,OKALOOSA,0701,CHOICE HIGH SCHOOL AND TECHNICAL CE,11,9
08,46,OKALOOSA,0761,DAVIDSON MIDDLE SCHOOL,252,48
08,46,OKALOOSA,0771,DESTIN MIDDLE SCHOOL,149,66
08,46,OKALOOSA,0791,EMERALD COAST CAREER INSTITUTE N,3,-1
08,46,OKALOOSA,7001,OKALOOSA VIRTUAL INSTRUCTION PROGRA,2,-1
08,46,OKALOOSA,7023,OKALOOSA ONLINE NON FRANCHISED,11,36
08,46,OKALOOSA,9800,OKALOOSA ACADEMY,41,12
08,46,OKALOOSA,9807,LIZA JACKSON PREPARATORY SCHOOL,97,79
08,46,OKALOOSA,9818,NORTHWEST FLORIDA BALLET ACADEMIE,15,60
08,46,OKALOOSA,9819,ADJUDICATED YOUTH FACILITY,1,-1
08,47,OKEECHOBEE,0113,OKEECHOBEE ACHIEVEMENT ACADEMY,9,-1
08,47,OKEECHOBEE,0121,YEARLING MIDDLE SCHOOL,218,33
08,47,OKEECHOBEE,0201,OSCEOLA MIDDLE SCHOOL,242,33
08,48,ORANGE,0011,HOSPITAL HOMEBOUND,13,31
08,48,ORANGE,0031,LA AMISTAD,9,-1
08,48,ORANGE,0032,ESTEEM ACADEMY,1,-1
08,48,ORANGE,0042,BETA,1,-1
08,48,ORANGE,0043,UNIVERSITY BEHAVIORAL CENTER,10,0
08,48,ORANGE,0053,PASSPORT CHARTER,21,76
08,48,ORANGE,0056,LAKE EOLA CHARTER,29,76
08,48,ORANGE,0061,HOPE CHARTER,41,27
08,48,ORANGE,0089,ORLANDO SCIENCE MIDDLE HIGH CHARTER,109,72
08,48,ORANGE,0113,PROJECT COMPASS,2,-1
08,48,ORANGE,0114,YOUTHFUL OFFENDERS PROGRAM,4,-1
08,48,ORANGE,0131,HOWARD MIDDLE,241,56
08,48,ORANGE,0133,CORNERSTONE ACADEMY CHARTER,100,59
08,48,ORANGE,0149,CENTRAL FLORIDA LEADERSHIP ACADEMY,57,39
08,48,ORANGE,0151,MEMORIAL MIDDLE,240,36
08,48,ORANGE,0152,INNOVATIONS MIDDLE CHARTER,75,12
08,48,ORANGE,0155,PINECREST PREPARATORY CHARTER,22,64
08,48,ORANGE,0177,ACCESS CHARTER,2,-1
08,48,ORANGE,0242,LEGACY MIDDLE,286,57
08,48,ORANGE,0245,FREEDOM MIDDLE,353,46
08,48,ORANGE,0282,APOPKA MIDDLE,344,55
08,48,ORANGE,0342,OCOEE MIDDLE,453,48
08,48,ORANGE,0352,LAKEVIEW MIDDLE,312,50
08,48,ORANGE,0381,HUNTERS CREEK MIDDLE,404,74
08,48,ORANGE,0392,SILVER STAR CENTER,10,10
08,48,ORANGE,0395,VILLAGE,3,-1
08,48,ORANGE,0441,DEVEREUX TREATMENT PROGRAM,6,-1
08,48,ORANGE,0571,GLENRIDGE MIDDLE,430,53
08,48,ORANGE,0581,ROBERT E LEE MIDDLE,284,43
08,48,ORANGE,0591,GATEWAY,10,10
08,48,ORANGE,0631,BLANKNER K-8,105,67
08,48,ORANGE,0721,LOCKHART MIDDLE,259,23
08,48,ORANGE,0731,MAITLAND MIDDLE,335,70
08,48,ORANGE,0764,EXCEL HIGH,45,7
08,48,ORANGE,0911,UNION PARK MIDDLE,315,37
08,48,ORANGE,0921,ROBINSWOOD MIDDLE,414,45
08,48,ORANGE,0981,ARBOR RIDGE K-8,81,85
08,48,ORANGE,1031,SOUTHWEST MIDDLE,374,61
08,48,ORANGE,1061,WINDY RIDGE K-8,91,88
08,48,ORANGE,1111,STONEWALL JACKSON MIDDLE,451,51
08,48,ORANGE,1121,DISCOVERY MIDDLE,298,73
08,48,ORANGE,1133,WESTRIDGE MIDDLE,378,33
08,48,ORANGE,1151,JUDSON B WALKER MIDDLE,340,43
08,48,ORANGE,1241,MEADOWBROOK MIDDLE,315,44
08,48,ORANGE,1281,CORNER LAKE MIDDLE,430,53
08,48,ORANGE,1291,CHAIN OF LAKES MIDDLE,443,59
08,48,ORANGE,1381,MEADOW WOODS MIDDLE,370,39
08,48,ORANGE,1391,CONWAY MIDDLE,321,52
08,48,ORANGE,1551,LIBERTY MIDDLE,346,49
08,48,ORANGE,1671,PIEDMONT LAKES MIDDLE,409,43
08,48,ORANGE,1681,GOTHA MIDDLE,393,76
08,48,ORANGE,1682,ODYSSEY MIDDLE,321,65
08,48,ORANGE,1702,WOLF LAKE MIDDLE,394,56
08,48,ORANGE,1703,SOUTH CREEK MIDDLE,339,45
08,48,ORANGE,1762,BRIDGEWATER MIDDLE,352,80
08,48,ORANGE,1763,AVALON MIDDLE,523,76
08,48,ORANGE,1811,ACCELERATION ACADEMY,51,22
08,48,ORANGE,1841,ACCELERATION ACADEMY WEST,40,38
08,48,ORANGE,1911,SUNRIDGE MIDDLE,395,80
08,48,ORANGE,1931,LAKE NONA MIDDLE,498,57
08,48,ORANGE,5871,CARVER MIDDLE,213,39
08,48,ORANGE,7001,ORANGE COUNTY VIRTUAL INSTRUCTION P,2,-1
08,48,ORANGE,7004,ORANGE COUNTY VIRTUAL FRANCHISE,17,35
08,48,ORANGE,8001,ADDICTIONS RECEIVING FACILITY,2,-1
08,49,OSCEOLA,0011,HARMONY COMMUNITY SCHOOL,33,85
08,49,OSCEOLA,0040,NARCOOSSEE MIDDLE SCHOOL,354,70
08,49,OSCEOLA,0041,DISCOVERY INTERMEDIATE SCHOOL,390,51
08,49,OSCEOLA,0091,DENN JOHN MIDDLE SCHOOL,379,43
08,49,OSCEOLA,0151,ACCLAIM ACADEMY OF FLORIDA INC,127,24
08,49,OSCEOLA,0153,FLORIDA VIRTUAL ACADEMY AT OSCEOLA,5,-1
08,49,OSCEOLA,0154,I VIRTUAL LEAGUE ACADEMY,3,-1
08,49,OSCEOLA,0155,AVANT GARDE ACADEMY,43,53
08,49,OSCEOLA,0251,KISSIMMEE MIDDLE SCHOOL,378,37
08,49,OSCEOLA,0272,ST. CLOUD MIDDLE SCHOOL,358,81
08,49,OSCEOLA,0302,WESTSIDE K-8 SCHOOL,172,51
08,49,OSCEOLA,0311,NEPTUNE MIDDLE SCHOOL,468,62
08,49,OSCEOLA,0341,HORIZON MIDDLE SCHOOL,435,63
08,49,OSCEOLA,0711,CELEBRATION SCHOOL,168,82
08,49,OSCEOLA,0821,PARKWAY MIDDLE SCHOOL,330,43
08,49,OSCEOLA,0863,FOUR CORNERS CHARTER SCHOOL,121,74
08,49,OSCEOLA,0866,KISSIMMEE CHARTER ACADEMY,106,55
08,49,OSCEOLA,0881,P. M. WELLS CHARTER ACADEMY,90,83
08,49,OSCEOLA,0916,CANOE CREEK CHARTER ACADEMY,41,59
08,49,OSCEOLA,0921,OSCEOLA COUNTY SCHOOL OF ARTS,107,74
08,49,OSCEOLA,0932,BELLALAGO ACADEMY,198,47
08,49,OSCEOLA,7001,OSCEOLA VIRTUAL INSTRUCTION PROGRAM,3,-1
08,49,OSCEOLA,7004,OSCEOLA VIRTUAL FRANCHISE,4,-1
08,49,OSCEOLA,9003,ZENITH,87,18
08,49,OSCEOLA,9020,OASIS ADOLESCENT CAMPUS,1,-1
08,49,OSCEOLA,9036,NEW BEGINNINGS EDUCATION CENTER,48,31
08,49,OSCEOLA,9041,HOSPITAL/HOMEBOUND PROGRAM,9,-1
08,50,PALM BEACH,0021,L C SWAIN MIDDLE SCHOOL,357,54
08,50,PALM BEACH,0121,HOWELL L. WATKINS MIDDLE SCHOOL,205,63
08,50,PALM BEACH,0201,JOHN F. KENNEDY MIDDLE SCHOOL,274,41
08,50,PALM BEACH,0311,ROOSEVELT MIDDLE SCHOOL,346,64
08,50,PALM BEACH,0541,CONNISTON MIDDLE SCHOOL,382,58
08,50,PALM BEACH,0611,PALM SPRINGS MIDDLE SCHOOL,559,55
08,50,PALM BEACH,0664,ACADEMY FOR POSITIVE LEARNING,9,-1
08,50,PALM BEACH,0761,LANTANA MIDDLE SCHOOL,270,65
08,50,PALM BEACH,0842,TURNING POINTS ACADEMY,22,9
08,50,PALM BEACH,1232,LAKE SHORE MIDDLE SCHOOL,250,40
08,50,PALM BEACH,1491,BOCA RATON COMMUNITY MIDDLE SCHOOL,435,62
08,50,PALM BEACH,1581,CONGRESS COMMUNITY MIDDLE SCHOOL,313,46
08,50,PALM BEACH,1641,GOLD COAST COMMUNITY SCHOOL,65,43
08,50,PALM BEACH,1691,CRESTWOOD COMMUNITY MIDDLE,359,74
08,50,PALM BEACH,1701,WELLINGTON LANDINGS MIDDLE,404,86
08,50,PALM BEACH,1731,JUPITER MIDDLE SCHOOL,391,77
08,50,PALM BEACH,1751,LOGGERS' RUN COMMUNITY MIDDLE SCHOO,342,69
08,50,PALM BEACH,1771,PAHOKEE MIDDLE-SENIOR HIGH,127,50
08,50,PALM BEACH,1821,CHRISTA MCAULIFFE MIDDLE SCHOOL,463,70
08,50,PALM BEACH,1921,WOODLANDS MIDDLE SCHOOL,392,59
08,50,PALM BEACH,1971,WATSON B. DUNCAN MIDDLE SCHOOL,426,83
08,50,PALM BEACH,1981,BEAR LAKES MIDDLE SCHOOL,272,50
08,50,PALM BEACH,1991,OMNI MIDDLE SCHOOL,486,80
08,50,PALM BEACH,2041,CARVER MIDDLE SCHOOL,329,65
08,50,PALM BEACH,2131,LAKE WORTH COMMUNITY MIDDLE,307,55
08,50,PALM BEACH,2151,OKEEHEELEE MIDDLE SCHOOL,496,54
08,50,PALM BEACH,2411,INDIAN RIDGE SCHOOL,11,36
08,50,PALM BEACH,2451,WESTERN PINES COMMUNITY MIDDLE,372,74
08,50,PALM BEACH,2461,EAGLES LANDING MIDDLE SCHOOL,428,72
08,50,PALM BEACH,2511,BAK MIDDLE SCHOOL OF THE ARTS,435,92
08,50,PALM BEACH,2601,ODYSSEY MIDDLE SCHOOL,316,47
08,50,PALM BEACH,2611,POLO PARK MIDDLE SCHOOL,274,85
08,50,PALM BEACH,2621,INDEPENDENCE MIDDLE SCHOOL,452,63
08,50,PALM BEACH,2661,JOSEPH LITTLES-NGUZO SABA,11,45
08,50,PALM BEACH,2701,JEAGA MIDDLE SCHOOL,376,62
08,50,PALM BEACH,2711,DON ESTRIDGE HIGH TECH MIDDLE,406,84
08,50,PALM BEACH,2781,TRADEWINDS MIDDLE SCHOOL,395,66
08,50,PALM BEACH,2791,RENAISSANCE LEARNING CENTER,1,-1
08,50,PALM BEACH,2801,PALM BEACH MARITIME ACADEMY,89,53
08,50,PALM BEACH,2811,VILLAGE ACADEMY ON THE ART SARA J,54,56
08,50,PALM BEACH,2821,OSCEOLA CREEK MIDDLE SCHOOL,216,70
08,50,PALM BEACH,2911,WESTERN ACADEMY CHARTER SCHOOL,38,74
08,50,PALM BEACH,3002,PALM BEACH COUNTY JAIL,4,-1
08,50,PALM BEACH,3024,HIGHRIDGE FAMILY CENTER,13,23
08,50,PALM BEACH,3039,ALTERNATIVE PROGRAM CENTRAL,1,-1
08,50,PALM BEACH,3046,SOUTH AREA SECONDARY INTENSIVE TRAN,23,22
08,50,PALM BEACH,3101,CROSSROADS ACADEMY,25,52
08,50,PALM BEACH,3371,EMERALD COVE MIDDLE SCHOOL,405,66
08,50,PALM BEACH,3381,IMAGINE SCHOOLS CHANCELLOR CAMPUS,104,34
08,50,PALM BEACH,3385,BRIGHT FUTURES ACADEMY,57,33
08,50,PALM BEACH,3392,CHARTER SCHOOL OF BOYNTON BEACH,43,26
08,50,PALM BEACH,3441,SOUTH TECH PREPARATORY ACADEMY,82,45
08,50,PALM BEACH,3961,GARDENS SCHOOL OF TECHNOLOGY ARTS I,21,48
08,50,PALM BEACH,4012,SOMERSET ACADEMY CANYONS MIDDLE SCH,124,66
08,50,PALM BEACH,4040,FL VIRTUAL ACAD AT PALM BCH COUNTY,7,-1
08,50,PALM BEACH,7004,PALM BEACH VIRTUAL FRANCHISE,11,100
08,50,PALM BEACH,7079,K-8 FLVA VIRTUAL SCHOOL CONTINUITY,4,-1
08,51,PASCO,0057,SEVEN SPRINGS MIDDLE SCHOOL,462,67
08,51,PASCO,0069,CHASCO MIDDLE SCHOOL,228,40
08,51,PASCO,0071,PASCO MIDDLE SCHOOL,289,38
08,51,PASCO,0074,CENTENNIAL MIDDLE SCHOOL,219,46
08,51,PASCO,0086,DR. JOHN LONG MIDDLE SCHOOL,555,62
08,51,PASCO,0089,PAUL R. SMITH MIDDLE SCHOOL,369,46
08,51,PASCO,0100,CHARLES S. RUSHE MIDDLE SCHOOL,423,54
08,51,PASCO,0102,RAYMOND B. STEWART MIDDLE SCHOOL,308,31
08,51,PASCO,0103,CREWS LAKE MIDDLE SCHOOL,244,31
08,51,PASCO,0242,SCHWETTMAN EDUCATION CENTER,50,8
08,51,PASCO,0261,GULF MIDDLE SCHOOL,266,28
08,51,PASCO,0342,BAYONET POINT MIDDLE SCHOOL,202,27
08,51,PASCO,0461,THOMAS E. WEIGHTMAN MIDDLE SCHOOL,415,48
08,51,PASCO,0472,RIVER RIDGE MIDDLE SCHOOL,414,55
08,51,PASCO,0921,PINE VIEW MIDDLE SCHOOL,299,55
08,51,PASCO,0951,HUDSON MIDDLE SCHOOL,247,50
08,51,PASCO,2101,BAYCARE BEHAVIORAL HEALTH,4,-1
08,51,PASCO,2102,AMI KIDS PASCO,5,-1
08,51,PASCO,4301,DAYSPRING ACADEMY,62,65
08,51,PASCO,4302,ACADEMY AT THE FARM,44,48
08,51,PASCO,4307,COUNTRYSIDE MONTESSORI ACADEMY,12,83
08,51,PASCO,4321,ATHENIAN ACADEMY OF PASCO COUNTY,24,21
08,51,PASCO,4323,IMAGINE SCHOOL AT LAND O' LAKES,43,88
08,51,PASCO,4325,FLORIDA VIRTUAL ACADEMY AT PASCO,4,-1
08,51,PASCO,5881,SHERIFF'S DETENTION CENTER,1,-1
08,51,PASCO,7004,PASCO ESCHOOL-VIRTUAL FRANCHISE,9,-1
08,51,PASCO,7071,JAMES IRVIN EDUCATION CENTER,27,4
08,52,PINELLAS,0121,AZALEA MIDDLE SCHOOL,330,40
08,52,PINELLAS,0141,LARGO MIDDLE SCHOOL,272,35
08,52,PINELLAS,0171,BAY POINT MIDDLE SCHOOL,301,50
08,52,PINELLAS,0531,JOSEPH L. CARWISE MIDDLE SCHOOL,434,77
08,52,PINELLAS,0731,CLEARWATER FUNDAMENTAL MIDDLE SCHOO,263,92
08,52,PINELLAS,1091,DUNEDIN HIGHLAND MIDDLE SCHOOL,326,48
08,52,PINELLAS,1281,FITZGERALD MIDDLE SCHOOL,422,61
08,52,PINELLAS,1801,CALVIN A. HUNSINGER SCHOOL,13,0
08,52,PINELLAS,2151,LEALMAN INTERMEDIATE,56,9
08,52,PINELLAS,2261,MADEIRA BEACH FUNDAMENTAL K-8,321,79
08,52,PINELLAS,2321,MEADOWLAWN MIDDLE SCHOOL,412,36
08,52,PINELLAS,2441,CHI CHI RODRIQUEZ ACADEMY,12,17
08,52,PINELLAS,2821,PINELLAS SECONDARY SCHOOL,13,8
08,52,PINELLAS,2861,OAK GROVE MIDDLE SCHOOL,371,57
08,52,PINELLAS,3041,OSCEOLA MIDDLE SCHOOL,373,62
08,52,PINELLAS,3191,PALM HARBOR MIDDLE SCHOOL,467,59
08,52,PINELLAS,3231,RICHARD L. SANDERS SCHOOL,8,-1
08,52,PINELLAS,3341,CLEARWATER INTERMEDIATE,99,40
08,52,PINELLAS,3411,PINELLAS PARK MIDDLE SCHOOL,347,34
08,52,PINELLAS,3741,SAFETY HARBOR MIDDLE SCHOOL,477,60
08,52,PINELLAS,3761,JAMES B. SANDERLIN PK-8,61,79
08,52,PINELLAS,3931,SEMINOLE MIDDLE SCHOOL,418,58
08,52,PINELLAS,4061,JOHN HOPKINS MIDDLE SCHOOL,308,37
08,52,PINELLAS,4581,TARPON SPRINGS MIDDLE SCHOOL,342,65
08,52,PINELLAS,4611,TYRONE MIDDLE SCHOOL,287,49
08,52,PINELLAS,4631,THURGOOD MARSHALL FUNDAMENTAL,296,70
08,52,PINELLAS,7023,PINELLAS VIRTUAL K-12,28,29
08,52,PINELLAS,7051,PINELLAS TELESCHOOL,1,-1
08,52,PINELLAS,7071,DROPOUT PREVENTION SCHOOL,22,14
08,52,PINELLAS,7073,EYES-E-NINI-HASSEE CAMP,9,-1
08,52,PINELLAS,7081,HOSPITAL/HOMEBOUND,11,27
08,52,PINELLAS,7151,ATHENIAN ACADEMY,23,35
08,52,PINELLAS,7171,PINELLAS PREPARATORY ACADEMY,81,64
08,52,PINELLAS,7181,PLATO ACADEMY CHARTER SCHOOL,41,66
08,52,PINELLAS,7221,IMAGINE MIDDLE SCHOOL,17,18
08,52,PINELLAS,7281,PLATO ACADEMY NORTH K-8 CHARTER SCH,43,84
08,52,PINELLAS,7291,PINELLAS ACADEMY OF MATH AND SCIENC,16,63
08,52,PINELLAS,7311,UNIVERSITY PREP ACADEMY CHARTER SCH,11,36
08,52,PINELLAS,7361,NEWPOINT PINELLAS ACADEMY CHARTER,18,11
08,52,PINELLAS,7381,PLATO ACADEMY SOUTH K-8 CHARTER SCH,44,34
08,53,POLK,0043,LAWTON CHILES MIDDLE ACADEMY,208,76
08,53,POLK,0051,SOUTHWEST MIDDLE SCHOOL,287,38
08,53,POLK,0261,ROCHELLE SCHOOL OF THE ARTS,91,64
08,53,POLK,0311,DANIEL JENKINS ACADEMY TECH,164,62
08,53,POLK,0321,SHELLEY S. BOONE MIDDLE SCHOOL,277,33
08,53,POLK,0401,DAVENPORT SCHOOL OF THE ARTS,144,47
08,53,POLK,0421,DON E WOODS OPPORTUNITY CENTER,42,7
08,53,POLK,0491,DENISON MIDDLE SCHOOL,270,37
08,53,POLK,0571,WESTWOOD MIDDLE SCHOOL,292,34
08,53,POLK,0711,JEWETT MIDDLE ACADEMY MAGNET,183,91
08,53,POLK,0712,JEWETT SCHOOL OF THE ARTS,77,40
08,53,POLK,0791,FT. MEADE MIDDLE/SR. HIGH SCHL,102,60
08,53,POLK,0821,JERE L. STAMBAUGH MIDDLE,302,43
08,53,POLK,0931,BARTOW MIDDLE SCHOOL,291,34
08,53,POLK,0932,COMPASS MIDDLE CHARTER SCHOOL,16,25
08,53,POLK,0971,UNION ACADEMY,122,78
08,53,POLK,1161,MULBERRY MIDDLE SCHOOL,295,59
08,53,POLK,1191,KATHLEEN MIDDLE SCHOOL,251,38
08,53,POLK,1341,MCLAUGHLIN MIDDLE SCHOOL,209,51
08,53,POLK,1381,ROOSEVELT ACADEMY,39,3
08,53,POLK,1491,GAUSE ACADEMY OF LEADERSHIP,41,32
08,53,POLK,1501,CRYSTAL LAKE MIDDLE SCHOOL,327,31
08,53,POLK,1591,MAYNARD A. TRAVISS CAREER CENTER,1,-1
08,53,POLK,1601,BOK ACADEMY,173,84
08,53,POLK,1662,LAKE ALFRED-ADDAIR MIDDLE SCHOOL,254,39
08,53,POLK,1671,MCKEEL ACADEMY OF TECHNOLOGY,267,55
08,53,POLK,1761,LAKE GIBSON MIDDLE SCHOOL,398,45
08,53,POLK,1771,LAKELAND HIGHLANDS MIDDLE SCHOOL,400,41
08,53,POLK,1801,FROSTPROOF MIDDLE/SENIOR HIGH,147,54
08,53,POLK,1861,ROSABELLE W. BLAKE ACADEMY,90,63
08,53,POLK,1961,DISCOVERY ACADEMY OF LAKE ALFRED,302,82
08,53,POLK,1971,SLEEPY HILL MIDDLE SCHOOL,259,59
08,53,POLK,1981,DUNDEE RIDGE MIDDLE SCHOOL,388,45
08,53,POLK,2001,BILL DUNCAN OPPORTUNITY CENTER,44,5
08,53,POLK,7001,POLK VIRTUAL INSTRUCTION PROGRAM,1,-1
08,53,POLK,7004,POLK VIRTUAL FRANCHISE,3,-1
08,53,POLK,7023,POLK FULL TIME ESCHOOL,1,-1
08,53,POLK,8004,NEW BEGINNINGS HIGH SCHOOL,8,-1
08,53,POLK,8006,OUR CHILDRENS MIDDLE ACADEMY,8,-1
08,53,POLK,8140,LAKELAND MONTESSORI MIDDLE SCHOOL,30,37
08,53,POLK,8142,BERKLEY ACCELERATED MIDDLE SCHOOL,151,36
08,53,POLK,9003,HOSPITAL HOMEBOUND,9,-1
08,53,POLK,9221,NEW HORIZONS,3,-1
08,53,POLK,9228,POLK COUNTY SHERIFF'S CENTRAL CENTE,4,-1
08,53,POLK,9233,SHERIFF'S YOUTH VILLA,8,-1
08,53,POLK,9255,ESE COUNTYWIDE,5,-1
08,54,PUTNAM,0061,PUTNAM ACADEMY OF ARTS AND SCIENCES,23,17
08,54,PUTNAM,0113,C. H. PRICE MIDDLE SCHOOL,186,41
08,54,PUTNAM,0125,Q.I. ROBERTS JR. - SR. HIGH SCHOOL,79,19
08,54,PUTNAM,0171,ROBERT H. JENKINS JR. MIDDLE,356,38
08,54,PUTNAM,0261,CRESCENT CITY JR/SR HIGH SCHL,141,55
08,54,PUTNAM,0321,ELEANOR H. MILLER SCHOOL,1,-1
08,54,PUTNAM,7004,PUTNAM VIRTUAL FRANCHISE,1,-1
08,55,ST JOHNS,0011,ACADEMY FOR BUSINESS AND LEADERSHIP,43,44
08,55,ST JOHNS,0032,GAINES ALTERNATIVE AT HAMBLEN,3,-1
08,55,ST JOHNS,0033,ST. JOHNS TECHNICAL HIGH SCHOOL,19,11
08,55,ST JOHNS,0061,ST JOHNS COUNTY TRANSITION PROGRAM,3,-1
08,55,ST JOHNS,0171,R J MURRAY MIDDLE SCHOOL,234,54
08,55,ST JOHNS,0301,SEBASTIAN MIDDLE SCHOOL,215,35
08,55,ST JOHNS,0311,ALICE B. LANDRUM MIDDLE SCHOOL,440,78
08,55,ST JOHNS,0321,SWITZERLAND POINT MIDDLE SCHOOL,402,72
08,55,ST JOHNS,0371,GAMBLE ROGERS MIDDLE SCHOOL,290,58
08,55,ST JOHNS,0472,LIBERTY PINES ACADEMY,148,67
08,55,ST JOHNS,0481,PACETTI BAY MIDDLE SCHOOL,361,64
08,55,ST JOHNS,0491,FRUIT COVE MIDDLE SCHOOL,449,75
08,55,ST JOHNS,7004,ST. JOHNS VIRTUAL FRANCHISE,13,69
08,56,ST LUCIE,0051,FORT PIERCE MAGNET K-8 SCHOOL,41,59
08,56,ST LUCIE,0072,DAN MCCARTY SCHOOL,175,45
08,56,ST LUCIE,0121,LINCOLN PARK ACADEMY,256,79
08,56,ST LUCIE,0131,ST. LUCIE WEST K-8 SCHOOL,249,58
08,56,ST LUCIE,0141,SAMUEL S. GAINES ACADEMY K-8,146,38
08,56,ST LUCIE,0151,ALLAPATTAH FLATS K-8,154,45
08,56,ST LUCIE,0205,DALE CASSENS EDUCATION COMPLEX,74,20
08,56,ST LUCIE,0261,NORTHPORT K-8 SCHOOL,197,46
08,56,ST LUCIE,0331,SOUTHPORT MIDDLE SCHOOL,285,49
08,56,ST LUCIE,0351,OAK HAMMOCK K-8 SCHOOL,238,75
08,56,ST LUCIE,0361,MANATEE ACADEMY K-8,202,66
08,56,ST LUCIE,0371,FOREST GROVE MIDDLE SCHOOL,279,54
08,56,ST LUCIE,0391,SOUTHERN OAKS MIDDLE SCHOOL,320,58
08,56,ST LUCIE,0421,WEST GATE K-8 SCHOOL,171,67
08,56,ST LUCIE,0703,NAU CHARTER SCHOOL,47,45
08,56,ST LUCIE,0711,RENAISSANCE CHARTER SCHOOL OF ST. L,119,60
08,56,ST LUCIE,5003,DATA HOUSE,1,-1
08,56,ST LUCIE,5005,ST. LUCIE COUNTY SCHOOL BOARD-JAIL,2,-1
08,56,ST LUCIE,7001,ST. LUCIE VIRTUAL INSTRUCTION PROGR,7,-1
08,56,ST LUCIE,7023,MOSAIC DIGITAL LRNING ACAD ST LUCIE,13,38
08,57,SANTA ROSA,0021,CENTRAL SCHOOL,81,23
08,57,SANTA ROSA,0102,GULF BREEZE MIDDLE SCHOOL,295,74
08,57,SANTA ROSA,0141,JAY HIGH SCHOOL,62,61
08,57,SANTA ROSA,0231,HOBBS MIDDLE SCHOOL,217,60
08,57,SANTA ROSA,0261,MARTIN LUTHER KING MIDDLE SCHOOL,184,43
08,57,SANTA ROSA,0272,HOLLEY-NAVARRE MIDDLE SCHOOL,270,71
08,57,SANTA ROSA,0302,AVALON MIDDLE SCHOOL,248,52
08,57,SANTA ROSA,0332,THOMAS L SIMS MIDDLE SCHOOL,307,83
08,57,SANTA ROSA,0361,WOODLAWN BEACH MIDDLE SCHOOL,344,56
08,57,SANTA ROSA,7001,SANTA ROSA ONLINE VIRTUAL INSTRUC,3,-1
08,57,SANTA ROSA,7004,SANTA ROSA VIRTUAL FRANCHISE,7,-1
08,57,SANTA ROSA,8001,LEARNING ACADEMY OF SANTA ROSA,15,7
08,57,SANTA ROSA,9060,BERRYHILL ADMINISTRATIVE COMPLEX,1,-1
08,58,SARASOTA,0021,PINE VIEW SCHOOL,254,98
08,58,SARASOTA,0031,SARASOTA MIDDLE SCHOOL,376,84
08,58,SARASOTA,0081,SUNCOAST SCHOOL FOR INN.STUD.,52,60
08,58,SARASOTA,0083,SARASOTA SCHOOL OF ARTS/SCIENCES,240,85
08,58,SARASOTA,0084,BOOKER MIDDLE SCHOOL,271,46
08,58,SARASOTA,0090,ISLAND VILLAGE MONTESSORI SCHOOL,38,61
08,58,SARASOTA,0102,STUDENT LEADERSHIP ACADEMY,112,71
08,58,SARASOTA,0103,IMAGINE SCHOOL AT NORTH PORT,105,52
08,58,SARASOTA,0106,IMAGINE SCHOOL AT PALMER RANCH,82,52
08,58,SARASOTA,0110,SKY ACADEMY,103,42
08,58,SARASOTA,0111,BROOKSIDE MIDDLE SCHOOL,285,61
08,58,SARASOTA,0113,SARASOTA ACADEMY OF THE ARTS,16,69
